ID,Price,Date,Postcode,Type,Ownership,Street Number,Flat Number,Street Name,Area,Town,City,County,PricePer,NumOfRms,HouseSize,EnergyEfficiency,BuildDate,Postcode Prefix,Year
{DD99C7DF-5EE7-4D9B-9FE2-6D1DAD90CFE8},196250,2005-04-15 00:00,EN3 6SX,S,F,13,,CHESTNUT ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2281.97674418605,5.0,86.0,51.0,1929.0,EN3,2005
{D9CEA0B7-D9C6-4106-B4DF-6511985A006A},171000,2005-04-15 00:00,EN3 6HL,T,F,52,,MEDCALF ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2178.89908256881,3.0,78.48,69.0,1900.0,EN3,2005
{B51119B9-A7EB-4FC1-A0D7-69B615F7E1B9},213000,2005-04-18 00:00,EN3 7LF,T,F,72,,WESTMOOR ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3328.125,4.0,64.0,53.0,1949.0,EN3,2005
{1C6B4E93-BFAA-427A-8D9C-9BDFC4E4F5BB},65000,2005-04-19 00:00,EN3 7AZ,T,F,236A,,DURANTS ROAD,,ENFIELD,ENFIELD,GREATER LONDON,878.378378378378,3.0,74.0,73.0,0.0,EN3,2005
{2C958B23-EFE0-46F9-9A7E-6DA50E5C2BCB},184995,2005-04-20 00:00,EN3 6DH,T,F,49,,FERNDALE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2126.37931034483,4.0,87.0,80.0,1982.0,EN3,2005
{CC89F28D-BAFF-4645-AF05-F33C18057C40},430000,2005-04-20 00:00,EN3 6AF,D,F,123,FLAT 5,ORDNANCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,11036.9609856263,1.0,38.96,51.0,1900.0,EN3,2005
{C0886B87-8EC4-433F-B175-7369FC14080D},122500,2005-04-21 00:00,EN3 7RU,F,L,52,,WESTFIELD CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3310.81081081081,2.0,37.0,69.0,1982.0,EN3,2005
{27F024DC-51B7-4154-B53B-4B530F051874},192995,2005-04-21 00:00,EN3 4LY,T,F,6,,FALCON ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2506.42857142857,5.0,77.0,58.0,1900.0,EN3,2005
{33567CB8-DE00-4D92-80F3-44E44608A36F},104000,2005-04-22 00:00,EN3 7AF,F,L,KAYS COURT,FLAT 3,NAGS HEAD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3058.82352941176,2.0,34.0,48.0,2002.0,EN3,2005
{B3884F72-0CF9-4B93-8BA0-770F475A81F5},161000,2005-04-22 00:00,EN3 7EZ,F,L,72,,HOLMBRIDGE GARDENS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2771.0843373494,3.0,58.1,65.0,1949.0,EN3,2005
{95B1B673-3356-4046-BC38-6A0A4FA58D62},132000,2005-04-22 00:00,EN8 8QT,F,L,ABRIDGE HOUSE,7,ABRIDGE CLOSE,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,2237.28813559322,3.0,59.0,67.0,1966.0,EN8,2005
{F0B72115-6942-4058-B2AB-19FF2DAB2952},130000,2005-04-25 00:00,EN3 6EB,F,L,82,,BRIDLE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,2166.66666666667,3.0,60.0,67.0,1975.0,EN3,2005
{538BB4F3-8B8F-4D45-8E40-3EEE952C9496},205000,2005-04-26 00:00,EN3 7NB,T,F,236,,GREEN STREET,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2586.42442593994,4.0,79.26,72.0,1949.0,EN3,2005
{4F140C45-52BF-4D3C-A2AB-D444E62FCAF2},184995,2005-04-27 00:00,EN3 5RL,T,F,65,,WINNINGTON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2569.375,5.0,72.0,64.0,1949.0,EN3,2005
{9D09D8DC-DB72-4EED-9299-CD6C9D58B209},153000,2005-04-28 00:00,EN3 6BN,F,L,6A,,ORDNANCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2034.57446808511,4.0,75.2,75.0,1975.0,EN3,2005
{1684E48D-9926-455E-9C7B-4278716D98B8},140000,2005-04-28 00:00,EN3 5UG,F,L,"BOUGH BEECH COURT, 72",2,ALBANY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2536.23188405797,3.0,55.2,27.0,1982.0,EN3,2005
{94DDFE04-7AD0-4214-B2E4-EBF31CA8BD2D},217000,2005-04-28 00:00,EN3 5RH,T,F,23,,WINNINGTON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2712.5,4.0,80.0,65.0,1949.0,EN3,2005
{EBD77E78-F0E8-4842-BBF2-4889D498454B},295000,2005-04-28 00:00,EN3 5RA,S,F,2,,MAPLETON CRESCENT,,ENFIELD,ENFIELD,GREATER LONDON,2458.33333333333,6.0,120.0,63.0,1929.0,EN3,2005
{BBACD4D4-06AB-4C21-AB0C-1C417DE419F8},189000,2005-04-29 00:00,EN3 6HJ,T,F,39,,MEDCALF ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1974.71528575906,4.0,95.71,60.0,1900.0,EN3,2005
{FB32A8C3-6707-4E79-BA08-C4CD18EB9B78},197000,2005-04-29 00:00,EN3 4BW,T,F,14,,CLARENCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1861.65186165186,5.0,105.82,46.0,1929.0,EN3,2005
{729BA26E-2161-4746-8DE7-CD6503FA1729},160000,2005-04-29 00:00,EN3 6GT,F,L,"GREENER COURT, 1",FLAT 12,MARTINI DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2674.24369045629,3.0,59.83,66.0,2002.0,EN3,2005
{D479A9E1-3068-48E6-8C89-1DD4DB50C152},190000,2005-04-29 00:00,EN3 5RU,T,F,81,,LONGFIELD AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2985.5436832181,4.0,63.64,69.0,1949.0,EN3,2005
{EE97CA89-B11C-4581-AE9F-3AB0FDA109FE},155000,2005-04-29 00:00,EN3 6GG,F,L,1,,HARSTON DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2840.90909090909,3.0,54.56,70.0,2002.0,EN3,2005
{9E478AEE-42C9-42AF-8B22-85B58EDED80F},200000,2005-04-29 00:00,EN3 5QB,T,F,14,,RILEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1503.75939849624,6.0,133.0,70.0,1949.0,EN3,2005
{E1F79DF0-D4F6-47F7-B982-8690CBCB9AE0},172500,2005-05-04 00:00,EN3 7UG,T,F,279,,SCOTLAND GREEN ROAD NORTH,,ENFIELD,ENFIELD,GREATER LONDON,2395.83333333333,4.0,72.0,68.0,1929.0,EN3,2005
{D2F7B173-B954-43F0-BE5A-3326C8C23792},156500,2005-05-06 00:00,EN3 6WF,F,L,"BREN COURT, 2",FLAT 4,COLGATE PLACE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2143.83561643836,3.0,73.0,75.0,2002.0,EN3,2005
{4424C584-AA7D-49D4-927B-31E56B18B62F},220000,2005-05-06 00:00,EN3 6WP,T,F,9,,BARRASS CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2610.96605744125,4.0,84.26,74.0,2002.0,EN3,2005
{15093ECC-541B-49CD-B31C-AB78A31BABFB},230000,2005-05-06 00:00,EN3 7LS,T,F,40,,MAYFIELD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1932.7731092437,6.0,119.0,59.0,1929.0,EN3,2005
{040A65BB-CE28-4399-A7E6-7F5684A7B297},134500,2005-05-06 00:00,EN3 6HW,T,F,51,,WARWICK ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1977.94117647059,4.0,68.0,47.0,1929.0,EN3,2005
{49DA5D84-3F84-4C87-8760-9658FDF6B322},127000,2005-05-06 00:00,EN3 6LU,F,L,30,,HISPANO MEWS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3274.03970095385,2.0,38.79,72.0,1995.0,EN3,2005
{60DEA33D-1812-4C43-8F10-8E4C796B9D1C},156000,2005-05-09 00:00,EN3 6HF,T,F,270,,ORDNANCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2108.10810810811,4.0,74.0,65.0,1929.0,EN3,2005
{FAE49CFF-C863-4EF8-8F61-59BCC3C5FDE6},132500,2005-05-10 00:00,EN8 8RZ,F,L,36,,WESTGATE COURT,WALTHAM CROSS,WALTHAM CROSS,ENFIELD,GREATER LONDON,2755.82362728785,2.0,48.08,67.0,2002.0,EN8,2005
{7AE2B8C7-D842-4162-85F3-5A10698D20BB},225000,2005-05-11 00:00,EN3 4UA,T,F,27,,CURZON AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2071.25103562552,5.0,108.63,50.0,1929.0,EN3,2005
{F3F28736-9D9E-42BD-B3D7-1294AA9D2DAF},132500,2005-05-12 00:00,EN3 5BB,F,L,3,,CUBA DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2500.0,3.0,53.0,61.0,1949.0,EN3,2005
{8D688764-711F-4CFA-9A2B-322D258BE705},185000,2005-05-12 00:00,EN3 5QD,T,F,30,,CREST DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2283.95061728395,5.0,81.0,62.0,1949.0,EN3,2005
{F0B987B0-C08C-48A1-8D02-3FC8CC9740E5},180000,2005-05-16 00:00,EN3 5EF,T,F,35,,THE SUNNY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3336.42261353105,3.0,53.95,65.0,1949.0,EN3,2005
{4F03028F-7524-4EB6-B2F7-E5AE5812C012},250000,2005-05-17 00:00,EN3 5TB,S,F,35,,ELMHURST ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2072.96849087894,4.0,120.6,51.0,1949.0,EN3,2005
{906E5396-D027-4DD3-BAF7-9A8B3836772C},115000,2005-05-18 00:00,EN3 6LT,F,L,84,,BRADLEY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2948.71794871795,2.0,39.0,79.0,1990.0,EN3,2005
{743FC8CD-83B7-4B3A-9789-D8058E8FBD44},144000,2005-05-18 00:00,EN3 5JP,F,L,3,,STAINTON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3252.0325203252,3.0,44.28,67.0,1949.0,EN3,2005
{D9C35C18-BC6B-4C63-A172-D88068E494AF},184400,2005-05-18 00:00,EN3 7LE,T,F,6,,WESTMOOR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2597.18309859155,4.0,71.0,62.0,1949.0,EN3,2005
{E24B2F39-FECE-4B1A-9677-E53558CBAC80},240000,2005-05-19 00:00,EN3 7LU,T,F,12,,HUNTSMEAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2285.71428571429,5.0,105.0,60.0,1966.0,EN3,2005
{218EE4C5-021A-403D-AF07-C1B4B28C4F20},141750,2005-05-20 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",32,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3150.0,2.0,45.0,81.0,0.0,EN3,2005
{C8BD9491-14FA-49D0-B1F0-F29792545A15},137700,2005-05-20 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",16,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3202.32558139535,2.0,43.0,82.0,1995.0,EN3,2005
{505A8C6B-9C3B-4F5A-841E-CDAF2973DAB9},195000,2005-05-20 00:00,EN3 5UF,T,F,24,,ALBANY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2532.46753246753,4.0,77.0,66.0,0.0,EN3,2005
{CFBAA310-E336-40D3-8D78-2E089278089D},149000,2005-05-20 00:00,EN3 7HJ,F,L,1,,GREENMOOR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3040.81632653061,3.0,49.0,61.0,1949.0,EN3,2005
{A3D46CE5-972A-430E-AA7F-879F5BC16792},144990,2005-05-20 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",30,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3222.0,2.0,45.0,80.0,0.0,EN3,2005
{5BF54453-12F4-486B-A7F7-62B03B60615E},177390,2005-05-20 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",9,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2867.60426770126,3.0,61.86,76.0,0.0,EN3,2005
{800BD268-9F09-4065-B97C-7E888D2926CD},108000,2005-05-20 00:00,EN3 6DS,F,L,14,,COLDHAM GROVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2250.0,3.0,48.0,75.0,1966.0,EN3,2005
{23817ECF-0BE7-4999-BAC5-D04F813510EB},227000,2005-05-20 00:00,EN3 6SU,T,F,69,,FOREST ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2494.50549450549,4.0,91.0,60.0,1949.0,EN3,2005
{28983522-CEF7-4C8E-A7CF-1E09CF09F106},141750,2005-05-20 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",33,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3081.52173913043,2.0,46.0,80.0,0.0,EN3,2005
{8F424AA9-0719-4422-8370-A7DA41D8CFE8},148500,2005-05-23 00:00,EN3 6GL,F,L,"MAYNARD COURT, 2",FLAT 25,HARSTON DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2183.82352941176,3.0,68.0,69.0,2002.0,EN3,2005
{88E3D236-51CD-4C21-B1ED-9C4626126B14},185000,2005-05-24 00:00,EN3 7UG,T,F,285,,SCOTLAND GREEN ROAD NORTH,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2600.50604441945,4.0,71.14,53.0,1949.0,EN3,2005
{52F60EC1-7C7E-420D-8F75-CB616A7E8381},165000,2005-05-25 00:00,EN3 5SG,T,F,118,,BOUVIER ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2012.19512195122,4.0,82.0,38.0,1966.0,EN3,2005
{5AE9532C-C94B-451D-9580-FF60BD25F268},150000,2005-05-25 00:00,EN3 5XG,T,F,64,,CONNOP ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1875.0,5.0,80.0,67.0,1949.0,EN3,2005
{DABB8628-768E-4462-8D4E-28A0C7D17068},163500,2005-05-26 00:00,EN3 5DG,T,F,291,,CARTERHATCH ROAD,,ENFIELD,ENFIELD,GREATER LONDON,1952.23880597015,4.0,83.75,65.0,1949.0,EN3,2005
{80923211-6B22-4EF1-A48F-B3877B79DC3A},113000,2005-05-26 00:00,EN3 4AW,F,L,54D,,DERBY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2354.16666666667,2.0,48.0,57.0,1929.0,EN3,2005
{D645AF4B-1CED-4299-89CC-E34AC5DCBAB9},125000,2005-05-27 00:00,EN3 6WQ,F,L,23,,FISHER CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3289.47368421053,2.0,38.0,71.0,2002.0,EN3,2005
{D2D4156A-FC95-4F52-B01D-64D802689460},158995,2005-05-27 00:00,EN3 7DL,F,L,141C,,THE RIDE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2741.29310344828,3.0,58.0,68.0,1982.0,EN3,2005
{01E401FE-1953-4D73-B5A2-1F12436FDC53},152000,2005-05-27 00:00,EN3 7HL,S,L,61,,GLENLOCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3707.31707317073,2.0,41.0,66.0,1949.0,EN3,2005
{B8EA91CF-2909-4086-BD7F-23692978F774},164950,2005-05-27 00:00,EN3 5UP,F,L,"LEWINGTON COURT, 591",19,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3231.7789968652,2.0,51.04,84.0,0.0,EN3,2005
{7701FFD1-19C9-4B7D-99B6-64EAA7A2940D},195000,2005-05-27 00:00,EN3 6EE,S,F,81,,NEWBURY AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2500.0,4.0,78.0,61.0,1949.0,EN3,2005
{72274A1C-AB89-4E02-A888-0EA22EBE7729},125000,2005-05-27 00:00,EN3 6SH,F,L,101,,MANDEVILLE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3070.49864898059,2.0,40.71,55.0,1929.0,EN3,2005
{42703AC8-4480-4E46-9BDA-87B0E9F1460A},166000,2005-05-27 00:00,EN3 6NE,F,L,23,,TOTTERIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2862.06896551724,3.0,58.0,61.0,1929.0,EN3,2005
{F81671D9-4F63-45CF-9E5C-D99B37C3952C},126500,2005-05-27 00:00,EN3 6EA,F,L,45,,BRIDLE CLOSE,,ENFIELD,ENFIELD,GREATER LONDON,2108.33333333333,2.0,60.0,32.0,1975.0,EN3,2005
{58A6F573-98A8-4BC7-A69B-0A71FB4F3B8B},140000,2005-05-27 00:00,EN3 4RU,F,L,24,FLAT 2,SCOTLAND GREEN ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2566.92335900257,3.0,54.54,71.0,1995.0,EN3,2005
{B75ACD34-52DE-495D-BFD4-A45FD43828C6},225000,2005-05-27 00:00,EN3 7EJ,T,F,25,,ALEXANDRA ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2345.70475396163,5.0,95.92,69.0,1949.0,EN3,2005
{F2718A7B-0CC5-4D47-A2BD-BC586A507769},167000,2005-05-27 00:00,EN3 5EE,T,F,19,,THE SUNNY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2945.32627865961,4.0,56.7,65.0,1949.0,EN3,2005
{CAF147C3-556F-4DEF-A731-3EB288DCD75E},135000,2005-05-27 00:00,EN3 7HH,F,L,47,,FREDERICK CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2700.0,3.0,50.0,57.0,1949.0,EN3,2005
{BD00AF8F-31C5-48E8-AE2E-B3E0695F6D6E},166000,2005-05-27 00:00,EN3 6NE,F,L,23A,,TOTTERIDGE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2677.41935483871,3.0,62.0,68.0,1929.0,EN3,2005
{C5045AD9-B2DA-49ED-836D-CA6FD008ECAB},129000,2005-05-31 00:00,EN3 6EB,F,L,63,,BRIDLE CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2476.00767754319,3.0,52.1,51.0,1975.0,EN3,2005
{A3F1B71E-F5E2-4DDB-B58F-5EDF172A1248},114500,2005-05-31 00:00,EN3 6WN,F,L,"WALLACE COURT, 1",FLAT 2,EDEN CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2385.41666666667,3.0,48.0,69.0,0.0,EN3,2005
{B373FACB-6D55-47BC-93D0-BE606AFBBEBE},196000,2005-05-31 00:00,EN3 6QR,T,F,3,,ASPEN WAY,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2279.06976744186,5.0,86.0,77.0,1975.0,EN3,2005
{F78E6438-B0B1-407F-86BA-5D69494A8DC8},127500,2005-05-31 00:00,EN3 4DB,F,L,"DOVE COURT, 49",FLAT 8,DERBY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2897.72727272727,2.0,44.0,79.0,2002.0,EN3,2005
{3E33A0EA-6DF4-4F25-A9DD-4340621E2712},122500,2005-05-31 00:00,EN3 5JA,F,L,"BURYWOOD COURT, 145",FLAT 4,HERTFORD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2401.96078431373,3.0,51.0,33.0,1975.0,EN3,2005
{2ECFDB24-7ABE-4870-9A73-EEE8AA768B43},165000,2005-05-31 00:00,EN3 5ET,T,F,241,,BRIMSDOWN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2323.94366197183,3.0,71.0,61.0,1929.0,EN3,2005
{D92ECFC2-B06C-4B45-9CF8-4A5ABFC6428A},190000,2005-06-01 00:00,EN3 4PB,T,F,45,,KENNEDY AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2235.29411764706,5.0,85.0,68.0,1982.0,EN3,2005
{F1912F8C-61DB-46C5-9F8C-464B497EADEA},145000,2005-06-01 00:00,EN3 6HF,T,F,292,,ORDNANCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2149.74054855448,3.0,67.45,33.0,1949.0,EN3,2005
{EF809AD9-8E34-4C19-BC6C-50A28CF85F8F},155000,2005-06-02 00:00,EN3 6GU,F,L,"PEABODY COURT, 3",FLAT 6,MARTINI DRIVE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3604.6511627907,3.0,43.0,56.0,1995.0,EN3,2005
{2F1A0AA8-838C-43E4-AD42-952744D7112E},120000,2005-06-02 00:00,EN3 6LU,F,L,27,,HISPANO MEWS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3137.25490196078,3.0,38.25,77.0,1995.0,EN3,2005
{454C090E-38C3-4275-B0D0-83C17BCF620B},210000,2005-06-02 00:00,EN3 6AZ,T,F,63,,TITCHFIELD ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2592.59259259259,5.0,81.0,54.0,1949.0,EN3,2005
{0E531CC6-4D6F-4FC6-A4DE-E151517CDCB2},220000,2005-06-03 00:00,EN3 5DJ,T,F,225,,CARTERHATCH ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2178.21782178218,6.0,101.0,67.0,1949.0,EN3,2005
{B8FE3DC5-E8C0-440A-B812-852DC3EEA01D},313400,2005-06-03 00:00,EN3 7RN,S,F,21,,OSBORNE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1887.95180722892,6.0,166.0,56.0,1949.0,EN3,2005
{F8326BCC-12CB-4CCB-B5C0-0016CBDA698A},145000,2005-06-03 00:00,EN3 6LA,F,L,103,,CUNNINGHAM AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2543.85964912281,3.0,57.0,76.0,1975.0,EN3,2005
{CB9C1860-A503-40C8-A25C-7408A221553A},141000,2005-06-03 00:00,EN3 4SF,F,L,91,,KEATS CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2563.63636363636,3.0,55.0,76.0,1995.0,EN3,2005
{97F3DDA9-D75E-4EDE-B0AE-339ABA42C460},202000,2005-06-03 00:00,EN3 6LJ,S,F,17,,JERVIS AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2195.65217391304,5.0,92.0,43.0,1949.0,EN3,2005
{E51EFD07-9312-49C2-9351-2C9CBCAC34A7},180000,2005-06-03 00:00,EN3 5DQ,T,F,9,,SHARON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2903.22580645161,5.0,62.0,60.0,1949.0,EN3,2005
{353EE69C-99B2-4E3C-8F9F-6364D5C7F082},128500,2005-06-03 00:00,EN3 6EB,F,L,54,,BRIDLE CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2254.38596491228,3.0,57.0,24.0,1975.0,EN3,2005
{57CD2093-E55F-47D5-930E-D5A320462528},85000,2005-06-06 00:00,EN3 7TP,F,L,ASHCOMBE HOUSE,12,EXETER ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1595.04597485457,2.0,53.29,58.0,1975.0,EN3,2005
{073D2B84-BE5A-4C79-BD62-A024A0B51EEE},128500,2005-06-06 00:00,EN3 6BN,F,L,18B,,ORDNANCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2007.8125,3.0,64.0,43.0,1966.0,EN3,2005
{CA4C34AE-7FCF-47D3-84CF-510E8F145CF5},187000,2005-06-08 00:00,EN3 5QL,T,F,68,,ROEDEAN AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2337.5,4.0,80.0,55.0,1949.0,EN3,2005
{64C95D34-4C90-4C70-975D-3B2E8013AD24},163500,2005-06-08 00:00,EN3 6YF,F,L,17,,POLSTEN MEWS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2680.32786885246,3.0,61.0,63.0,1990.0,EN3,2005
{49573999-D46C-4AB3-A481-965D5FF1D788},177000,2005-06-10 00:00,EN3 5EF,T,F,39,,THE SUNNY ROAD,,ENFIELD,ENFIELD,GREATER LONDON,2901.6393442623,3.0,61.0,59.0,1949.0,EN3,2005
{AE9DD091-C594-4ABC-A19A-9712F25F2331},144995,2005-06-10 00:00,EN3 6JP,T,F,3,,SHEPLEY MEWS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2809.98062015504,3.0,51.6,75.0,1990.0,EN3,2005
{2AE60A95-2833-48CA-AC88-929100E8BE0E},120000,2005-06-10 00:00,EN3 6WX,F,L,"WEBLEY COURT, 3",FLAT 4,STEN CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3145.47837483617,2.0,38.15,71.0,1995.0,EN3,2005
{0259D832-F3DE-4720-A2E2-A087FFAE5A9C},212000,2005-06-10 00:00,EN3 5NJ,T,F,61,,LANSBURY ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2355.55555555556,5.0,90.0,55.0,1949.0,EN3,2005
{CED7CBED-7FEA-40B1-9A81-466434885AA4},145000,2005-06-10 00:00,EN3 7LF,F,L,50,,WESTMOOR ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,3152.17391304348,3.0,46.0,62.0,1975.0,EN3,2005
{CAF82582-ED66-4C05-A3C9-844A5F5A816A},124000,2005-06-10 00:00,EN3 6UT,F,L,39,,ORDNANCE ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1757.86787638219,3.0,70.54,47.0,1966.0,EN3,2005
{40686F3E-45B8-494A-AEBE-256BB74D2F32},119995,2005-06-10 00:00,EN3 6JP,F,L,20,,SHEPLEY MEWS,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2857.02380952381,2.0,42.0,49.0,1990.0,EN3,2005
{1AD97B7C-FFCD-4722-9160-67E0B27BE689},217000,2005-06-14 00:00,EN3 4LT,S,F,25,,FALCON CRESCENT,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2569.26355671324,4.0,84.46,49.0,1929.0,EN3,2005
{D60BB8A5-B330-48C1-BCE8-93E99ACE5D5D},248000,2005-06-15 00:00,EN3 5JX,T,F,92,,ADDISON ROAD,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2405.89833139309,4.0,103.08,58.0,1949.0,EN3,2005
{014991E7-99CD-40E4-8794-293C170E0965},215000,2005-06-15 00:00,EN3 6RF,T,F,40,,WINDSOR ROAD,,ENFIELD,ENFIELD,GREATER LONDON,3257.57575757576,4.0,66.0,61.0,1975.0,EN3,2005
{4F24D3A8-7D39-481A-BA3F-084662FE9FB3},182450,2005-06-17 00:00,EN3 7EW,F,L,1,,ROSSMORE CLOSE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,4122.23226389517,3.0,44.26,67.0,1995.0,EN3,2005
{DD5E6920-07C8-47B6-806F-B3B8780DCDF0},195000,2005-06-17 00:00,EN3 6EE,T,F,120,,NEWBURY AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,1989.79591836735,5.0,98.0,38.0,1929.0,EN3,2005
{64A6EEDC-7DAD-4CB6-8499-B8FDB8202E3F},168000,2005-06-17 00:00,EN3 5NZ,T,F,223,,ALBANY PARK AVENUE,ENFIELD,ENFIELD,ENFIELD,GREATER LONDON,2496.2852897474,5.0,67.3,68.0,1949.0,EN3,2005
